# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8874769212417104,5.815749843197262,4.759163153476093,58.44721581455454,2.575727001257777,-0.7888183339776171,-0.45219066582890866,-8.691925943265836,-66.80796504357835,-42.735864616369454
 0.8954108012050885,5.8265915209525785,4.776457779288734,57.91716943930123,2.569778052373336,-0.7498158419210984,-0.4542867012062269,-9.03098716326329,-66.96439430835717,-43.55808461793491
 0.9033271712952344,5.837543769523201,4.793574811158427,57.38705451109381,2.564149840219803,-0.7109586956449356,-0.4562831742333528,-9.375809081516755,-67.11315629388362,-44.37920449205721
 0.9112256491779107,5.8486051837200534,4.810515158066857,56.85696273046998,2.558840098809069,-0.6722486901406657,-0.45817876695535686,-9.726337246648036,-67.25420333141659,-45.199209841287455
 0.9191058546239586,5.859774358354063,4.8272797289957055,56.326985791108136,2.553846509973111,-0.6336876456009728,-0.45997229151588115,-10.082516306196409,-67.3874950077293,-46.01808473560676
 0.9269674097330324,5.871049888236153,4.843869432926655,55.79721528544244,2.54916670378471,-0.5952774131163133,-0.4616626925765839,-10.44429001535941,-67.51299823159081,-46.83581161004648
 0.9348099391541805,5.882430368177252,4.860285178841388,55.267742610501266,2.544798259090262,-0.5570198669154315,-0.46324904931428895,-10.811601245874552,-67.63068726745088,-47.652371162623076
 0.9426330703031794,5.893914392988282,4.876527875721589,54.738658874311064,2.5407387038076212,-0.5189169407137005,-0.4647305771142616,-11.184391995040526,-67.74054377217287,-48.46774225807835
 0.9504364335756446,5.90550055748017,4.892598432548937,54.21005480298247,2.5369855159121,-0.4809705462213334,-0.4661066286181989,-11.56260339487652,-67.84255678794234,-49.2819018321402
 0.9582196625558916,5.917187456463842,4.908497758305118,53.682020648896504,2.5335361235832954,-0.4431826864607175,-0.46737669467973547,-11.946175721418125,-67.93672274951756,-50.094824798484005
 0.9659823942211816,5.928973684750223,4.924226761971813,53.1546460999728,2.530387906255662,-0.4055553461561011,-0.4685404045904546,-12.33504840414847,-68.02304544097068,-50.90648396036326
 0.9737242691407182,5.940857837150238,4.939786352530705,52.628020190522854,2.5275381950229727,-0.3680905804222993,-0.4695975261445675,-12.729160035562998,-68.10153596270668,-51.71684992357152
 0.9814449316693429,5.952838508474813,4.955177438963476,52.10223121367379,2.5249842735674637,-0.33079045302657123,-0.4705479651155468,-13.128448380866423,-68.1722126664327,-52.52589101490703
 0.9891440301352618,5.964914293534872,4.970400930251809,51.57736663571537,2.522723378856968,-0.2936570717342795,-0.4713917644286332,-13.532850387800316,-68.23510107809577,-53.33357320191951
 0.9968212170218281,5.977083787141343,4.985457735377387,51.05351301251508,2.520752701923369,-0.256692583197016,-0.4721291029213681,-13.94230219659982,-68.29023380320389,-54.13986001705233
 1.0044761491429575,5.989345584105148,5.000348763321893,50.530755908215504,2.519069388705549,-0.2198991697357683,-0.47276029370734585,-14.3567391500778,-68.33765042322985,-54.94471248765714
 1.0121084878116038,6.001698279237217,5.015074923067008,50.00917981636585,2.5176705410926723,-0.18327902804198895,-0.4732857821030891,-14.776095803835,-68.37739736375968,-55.748089066583255
 1.0197178990015154,6.01414046734847,5.029637123594416,49.488868083729024,2.516553217512324,-0.14683443336974916,-0.4737061433771815,-15.20030593659445,-68.40952776648732,-56.54994556854104
 1.0273040535017737,6.026670743249837,5.044036273885799,48.969902836802746,2.51571443420649,-0.11056765398144204,-0.47402207990722756,-15.629302560658596,-68.43410132873994,-57.35023511137428
 1.0348666270637918,6.039287701752242,5.05827328292284,48.45236491135354,2.5151511659459755,-0.07448102896390504,-0.47423441822988727,-16.0630179324874,-68.45118414380673,-58.1489080587274
 1.0424053005409575,6.051989937666609,5.0723490596872205,47.93633378496804,2.5148603471109348,-0.03857692416599078,-0.4743441056529168,-16.501383563395873,-68.46084852327365,-58.94591196931213
 1.0499197600204193,6.064776045803865,5.086264513160626,47.42188751281033,2.514838872674401,-0.002857748663437316,-0.474352206621924,-16.944330230369193,-68.46317281027582,-59.74119155044694
 1.0574096969468834,6.077644620974935,5.100020552324736,46.90910266667576,2.515083599315977,0.03267405907137431,-0.4742598987760454,-17.391787986993847,-68.45824117685142,-60.53468861432306
 1.0648748082384973,6.090594257990745,5.113618086161234,46.39805427746241,2.5155913463187716,0.06801599908696991,-0.47406846884402926,-17.843686174502967,-68.44614342039007,-61.32634203843252
 1.0723147963947333,6.103623551662218,5.127058023651803,45.88881578107468,2.5163588967058286,0.10316553883404654,-0.4737793082299134,-18.299953432934178,-68.42697474542285,-62.11608773284819
 1.0797293695958787,6.116731096800282,5.140341273778126,45.38145896789182,2.5173829983872045,0.13812011205414862,-0.4733939083966411,-18.760517712398155,-68.40083553720045,-62.90385860942166
 1.0871182417943859,6.129915488215863,5.153468745521884,44.87605393583633,2.518660365115618,0.17287709058920622,-0.4729138561459959,-19.225306284456135,-68.36783112984183,-63.68958455498586
 1.0944811327980728,6.143175320719884,5.166441347864762,44.37266904706883,2.520187677644552,0.2074338093785891,-0.4723408286689767,-19.694245753604598,-68.32807157190622,-64.47319241082198
 1.1018177683449306,6.1565091891232715,5.1792599897884415,43.87137088832614,2.5219615848658803,0.24178756188700812,-0.47167658847342847,-20.167262068865238,-68.28167138005198,-65.25460595490517
 1.1091278801697253,6.169915688236951,5.191925580274603,43.372224234954075,2.5239787048605207,0.2759355866210754,-0.4709229782363096,-20.644280535478508,-68.2287492883116,-66.03374588736445
 1.1164112060625286,6.1833934128718475,5.204439028304933,42.875292018628926,2.5262356259869794,0.30987507076798054,-0.4700819155559491,-21.125225826698745,-68.16942800934683,-66.81052982287214
 1.1236674899189165,6.196940957838887,5.216801242861111,42.38063529866551,2.5287289081455286,0.34360317317994316,-0.4691553875753789,-21.610021995689173,-68.1038339651947,-67.58487228444037
 1.130896481782205,6.2105569179489954,5.2290131329248215,41.88831323707238,2.5314550836820904,0.37711697400107796,-0.46814544569795663,-22.09859248751478,-68.03209704753266,-68.35668470222924
 1.138097937877696,6.224239888013098,5.241075607477746,41.39838307710038,2.5344106587203563,0.41041353291265925,-0.4670542001226973,-22.590860151231215,-67.95435034996717,-69.12587541500379
 1.1452716206391729,6.237988462842118,5.2529895755015685,40.91090012542746,2.53759211398543,0.44348981838985047,-0.46588381456731554,-23.08674725206782,-67.87072992325245,-69.89234967731998
 1.1524172987275592,6.2518012372469824,5.26475594597797,40.425917737772096,2.5409959062646106,0.4763427958940156,-0.46463650077474083,-23.586175483702878,-67.78137451146706,-70.65600967030423
 1.159534747041903,6.265676806038618,5.276375627888633,39.94348730801154,2.544618469221218,0.5089693379728457,-0.46331451329582846,-24.08906598062905,-67.68642530315387,-71.41675451130938
 1.166623746723315,6.279613764027949,5.287849530215242,39.46365826060157,2.5484562144948626,0.5413662640876452,-0.4619201442208518,-24.595339330607192,-67.58602568310384,-72.17448027356313
 1.1736840851513546,6.2936107060259,5.299178561939477,38.98647804627268,2.5525055329844277,0.5735303669698805,-0.46045571791691486,-25.10491558720642,-67.48032097740852,-72.9290800052175
 1.180715555933456,6.307666226843398,5.310363632043023,38.51199214095321,2.5567627956377454,0.6054583436732223,-0.4589235860319965,-25.617714282428636,-67.36945821924046,-73.68044375185808
 1.187717958887546,6.321778921291367,5.321405649507562,38.040244047703354,2.5612243547342275,0.6371468659734995,-0.45732612242188264,-26.133654439415313,-67.25358589879131,-74.42845858348261
 1.1946911000179272,6.335947384180733,5.332305523314776,37.57127530170686,2.5658865447516916,0.6685925224073634,-0.455665718342508,-26.652654585234675,-67.13285373581944,-75.1730086227588
 1.2016347914847947,6.350170210322422,5.343064162446348,37.105125478074996,2.5707456835004296,0.6997918573893844,-0.4539447776733006,-27.17463276374728,-67.00741244621241,-75.91397507637984
 1.208548851567571,6.364445994527359,5.35368247588396,36.6418322024305,2.5757980729894867,0.7307413341175704,-0.4521657123741771,-27.69950654854776,-66.87741351818535,-76.65123627002937
 1.2154331046222024,6.378773331606469,5.364161372609296,36.18143116413209,2.5810400005858236,0.7614373781350777,-0.4503309379866916,-28.22719305598098,-66.74300899668421,-77.38466768336735
 1.2222873810328678,6.393150816370677,5.374501761604037,35.72395613198929,2.586467739685388,0.7918763082152077,-0.44844286946331713,-28.757608958230264,-66.60435127070348,-78.1141419918526
 1.22911151715794,6.407577043630911,5.384704551849867,35.26943897239588,2.5920775511323875,0.8220544467729476,-0.44650391689917024,-29.29067049647589,-66.46159286763462,-78.83952910650864
 1.2359053552708241,6.422050608198094,5.394770652328468,34.81790966972876,2.5978656835623006,0.8519679647556482,-0.4445164818088264,-29.82629349412152,-66.31488626021864,-79.5606962157805
 1.2426687434959063,6.436570104883152,5.404700972021522,34.36939634884873,2.6038283747904085,0.8816130361990947,-0.442482953215403,-30.364393370086667,-66.16438367374127,-80.27750783247336
 1.249401535739586,6.45113412849701,5.414496419910712,33.92392529964232,2.6099618523162413,0.9109857105111917,-0.44040570422445485,-30.904885152163082,-66.01023690400463,-80.98982583935245
 1.2561035916169054,6.465741273850594,5.424157904977722,33.48152100343659,2.616262334464931,0.9400820082702438,-0.4382870885618876,-31.44768349043279,-65.85259715018107,-81.69750953988685
 1.2627747763737307,6.48039013575483,5.433686336204232,33.04220616113095,2.622726031074848,0.968897856307155,-0.4361294374517177,-31.99270267074587,-65.69161483576326,-82.40041570601453
 1.2694149608051044,6.4950793090206425,5.443082622571928,32.606001723026715,2.629349144303342,0.9974291071195117,-0.433935056638712,-32.53985662825567,-65.52743946898921,-83.09839862915928
 1.2760240211698504,6.509807388458957,5.452347673062489,32.17292692002893,2.636127869390624,1.0256715347072656,-0.4317062236109009,-33.089058961009506,-65.36021947139896,-83.79131017248434
 1.282601839101667,6.524572968880699,5.461482396657601,31.742999296362495,2.64305839542307,1.0536208366187159,-0.429445185007599,-33.64022294359248,-65.19010206185095,-84.47899982891688
 1.2891483015165859,6.539374645096795,5.470487702338944,31.316234743389856,2.6501369063389912,1.081272673282226,-0.4271541541335902,-34.19326154082243,-65.01723309922973,-85.16131477098669
 1.2956633005177571,6.554211011918168,5.4793644990882004,30.892647534689452,2.6573595810698625,1.1086225384797084,-0.42483530893620064,-34.748087421493835,-64.84175697576953,-85.83809990566321
 1.3021467332974457,6.569080664155746,5.488113695887055,30.47225036202015,2.6647225947642945,1.1356659264670819,-0.42249078980957244,-35.30461297216839,-64.66381649189353,-86.50919793510971
 1.308598502036077,6.583982196620454,5.496736201717189,30.055054372257153,2.672222119198867,1.1623982102252495,-0.4201226978392594,-35.86275031101021,-64.48355274778228,-87.17444940905057
 1.3150185137992374,6.598914204123216,5.505232925560286,29.641069205086023,2.6798543234031516,1.188814676022906,-0.41773309314835627,-36.42241130166334,-64.30110504731748,-87.83369278324079
 1.32140668043241,6.613875281474957,5.513604776398027,29.230303031346622,2.6876153743687157,1.2149105386923242,-0.4153239933853896,-36.983507567169575,-64.11661079822656,-88.48676447567013
 1.3277629184538513,6.628864023486606,5.521852663212097,28.822762591984983,2.695501437469962,1.2406808987713736,-0.412897372465175,-37.545950503924146,-63.93020543765251,-89.13349892869452
 1.3340871489453985,6.643879024969085,5.529977494984175,28.418453237425304,2.7035086774650843,1.2661208357007843,-0.41045515928877496,-38.109651295667284,-63.74202234054036,-89.77372866168358
 1.340379297442102,6.65891888073332,5.537980180695947,28.01737896737843,2.7116332582967213,1.2912252207482817,-0.40799923698425744,-38.67452092750937,-63.55219276427575,-90.40728432928873
 1.3466392938204539,6.673982185590237,5.545861629329095,27.619542470837747,2.7198713443799636,1.3159889535609028,-0.4055314418385876,-39.24047019998734,-63.360845775263726,-91.03399478374077
 1.3528670721851173,6.689067534350762,5.5536227498653,27.224945166351787,2.7282191006107297,1.3404067617646074,-0.403053562760967,-39.8074097431504,-63.168108194561945,-91.6536871279428
 1.359062570754961,6.704173521825819,5.561264451286247,26.83358724237264,2.736672693062157,1.364473311732266,-0.40056734067143457,-40.37525003067248,-62.97410455681157,-92.26618677479303
 1.3652257317481113,6.719298742826335,5.568787642573616,26.445467697589528,2.745228289347464,1.3881831571195171,-0.39807446811821023,-40.943901393989606,-62.77895704853122,-92.87131750034058
 1.3713565012665665,6.734441792163234,5.576193232709092,26.060584381315987,2.7538820589239092,1.4115307304238118,-0.3955765890325167,-41.513274036459464,-62.582785497047645,-93.4689015076675
 1.377454829179784,6.749601264647443,5.583482130674356,25.678934033632444,2.7626301740848818,1.4345104568765494,-0.393075298401113,-42.08327804754144,-62.385707316871255,-94.05875947859089
 1.3835206690081618,6.764775755089885,5.5906552454510905,25.30051232546824,2.7714688095283533,1.4571165236051167,-0.3905721424587557,-42.6538234169945,-62.18783749781749,-94.6407106263107
 1.3895539778064325,6.779963858301487,5.59771348602098,24.92531389834723,2.7803941434156476,1.4793431242658384,-0.3880686185540271,-43.22482004909081,-61.98928858340325,-95.21457275686309
 1.395554716046483,6.795164169093176,5.604657761365705,24.553332403871277,2.789402357453745,1.5011843006206336,-0.3855661753926989,-43.79617777684298,-61.790170651297636,-95.78016231619905
 1.4015228475005965,6.810375282275874,5.611488980466948,24.18456054285223,2.798489637130825,1.5226339679258114,-0.3830662133248877,-44.36780637624239,-61.5905913067152,-96.33729444522353
 1.4074583391246573,6.8255957926605095,5.618208052306394,23.818990104030267,2.8076521722818653,1.5436859709982431,-0.3805700846250933,-44.9396155805067,-61.39065568795738,-96.88578303815345
 1.4133611609411667,6.840824295058006,5.624815885865723,23.45661200230558,2.816886157538244,1.5643340665565397,-0.378079093885244,-45.5115150943339,-61.19046644749495,-97.42544078712257
 1.419231285922965,6.85605938427929,5.63131339012662,23.097416316564242,2.8261877921267717,1.5845718136103835,-0.37559449865495614,-46.0834146081611,-60.990123773722715,-97.95607923082038
 1.4250686898774139,6.871299655135286,5.6377014740707665,22.74139232686519,2.835553280585832,1.6043927287098947,-0.3731175098989136,-46.6552238124254,-60.789725387818756,-98.4775088129293
 1.4308733513304701,6.886543702436921,5.643981046679844,22.388528551164644,2.844978833185567,1.6237902375464797,-0.3706492925990008,-47.226852411824815,-60.58936655923879,-98.98953892057584
 1.4366452514118575,6.901790120995117,5.650153016935537,22.03881278139016,2.854460665519378,1.6427575322010226,-0.36819096662790746,-47.79821013957699,-60.38914012729699,-99.49197793567699
 1.442384373740549,6.917037505620804,5.656218293819526,21.692232118875108,2.8639949997410477,1.6612878547656822,-0.36574360724226707,-48.36920677167332,-60.189136502801,-99.98463328013011
 1.448090704310913,6.932284451124905,5.662177786313497,21.348773009245367,2.8735780638472033,1.6793741596264355,-0.3633082461305012,-48.939752141126355,-59.989443716673634,-100.46731145937865
 1.45376423137959,6.947529552318345,5.6680324033991285,21.008421276483944,2.8832060928971277,1.6970094499204778,-0.36088587200143757,-49.50975615220834,-59.789258548517516,-100.9383174961755
 1.4594050292113097,6.9627714040120505,5.673783054058106,20.671162156503343,2.8927894589362153,1.698938044756338,-0.3584774316512199,-50.0791287946782,-59.315965501279784,-100.93339002286619
 1.4650389563308515,6.978008601016946,5.6794306472721106,20.336980329843875,2.87588767757759,-2.9999999999999605,-0.35608383076742445,-50.647780157995314,-58.57506273400199,-100.4507208553974
 1.470691880298809,6.993239738143957,5.6849760920228265,20.00585995379022,2.8589289056737175,-3.000000000000039,-0.35370593486423035,-51.215620445517395,-57.840232102302174,-99.95241565520382
 1.4763639747594248,7.008463410204009,5.690420297291935,19.677784693682018,2.84191262229187,-3.0,-0.35134457026402643,-51.782559988680454,-57.1115737081962,-99.43872592900253
 1.482055412045961,7.023678212008029,5.695764172061118,19.35273775358643,2.8248383104322614,-2.999999999999961,-0.3490005250685982,-52.34850926115843,-56.3891783328399,-98.90990291886142
 1.4877663632770572,7.038882738366942,5.701008625312061,19.03070190616599,2.8077054567389728,-3.0,-0.3466745501341898,-52.91337889300051,-55.67312773908261,-98.3661974913045
 1.4934969984558033,7.05407558409167,5.706154566026443,18.711659521833585,2.7905135512027344,-3.0000000000000386,-0.344367360047044,-53.477079684743664,-54.963494966777645,-97.80786003273192
 1.4992474865716494,7.069255343993143,5.711202903185949,18.39559259722176,2.7732620868551963,-2.9999999999999614,-0.3420796341959001,-54.03952262149823,-54.26034464191118,-97.23514035144618
 1.5050179957052632,7.084420612882284,5.716154545772262,18.08248278287258,2.755950559454355,-2.9999999999999614,-0.3398120177057433,-54.600618887004465,-53.563733271180276,-96.64828758541687
 1.5108086931364877,7.099569985570019,5.721010402767063,17.772311410212364,2.7385784671606817,-3.0,-0.33756512254301985,-55.16027987765759,-52.87370953147619,-96.04755011621884
 1.5166197454555366,7.114702056867273,5.7257713831520345,17.465059517822763,2.721145310203535,-3.000000000000038,-0.3353395285169912,-55.718417216499404,-52.19031455662666,-95.43317548845218
 1.522451318677596,7.129815421584972,5.73043839590886,17.160707877003475,2.703650590537356,-3.000000000000038,-0.33313578416292783,-56.27494276717397,-51.513582224910955,-94.80541033479896
 1.5283035783610053,7.144908674534041,5.735012350019222,16.859237016600645,2.6860938114871287,-2.9999999999999623,-0.33095440792163083,-56.82976864784538,-50.84353943065627,-94.16450030623582
 1.5341766897292108,7.159980410525406,5.739494154464803,16.56062724717065,2.6684744773825115,-3.0000000000000755,-0.32879588905697993,-57.38280724507533,-50.18020635614537,-93.5106900073582
 1.5400708177967033,7.175029224369992,5.743884718227287,16.264858684454328,2.6507920931800344,-2.9999999999999623,-0.32666068863493475,-57.93397122765828,-49.523596735540735,-92.84422293666817
 1.5459861274991549,7.190053710878724,5.748184950288355,15.971911272184284,2.6330461640726797,-3.0,-0.32454924051261186,-58.48317356041213,-48.8737181135903,-92.16534143133642
 1.5519227838280139,7.205052464862527,5.752395759629689,15.68176480423037,2.615236195086103,-2.9999999999999254,-0.3224619523145822,-59.030327517921926,-48.23057209215697,-91.474286616762
 1.5578809519698051,7.220024081132329,5.756518055232973,15.394398946130512,2.5973616906607293,-3.0,-0.3203992063353403,-59.575346698235,-47.594154581148324,-90.77129836017043
 1.5638607974504322,7.234967154499054,5.760552746079888,15.109793255954168,2.5794221542188485,-2.9999999999999627,-0.3183613604760596,-60.118145036504714,-46.96445602538005,-90.05661522852989
 1.569862486284782,7.249880279773627,5.764500741152119,14.827927204615326,2.5614170877157987,-3.0,-0.3163487492310067,-60.65863681858113,-46.34146164218096,-89.33047445033671
 1.575886185131969,7.264762051766971,5.7683629494313475,14.548780195544365,2.5433459911742378,-3.000000000000037,-0.3143616844351938,-61.19673669454628,-45.72515163569422,-88.5931118811999
 1.581932061456574,7.279611065290017,5.772140279899255,14.27233158383115,2.525208362200423,-2.999999999999963,-0.3124004561666771,-61.732359692191906,-45.115501409482114,-87.84476197317964
 1.5880002836962606,7.2944259151536865,5.775833641537526,13.998560694823517,2.507003695481363,-3.0000000000000733,-0.31046533366968126,-62.26542123043753,-44.51248178080199,-87.0856577473841
 1.594091021436198,7.3092051961689055,5.779443943327841,13.727446842142907,2.4887314822615503,-3.0,-0.3085565660436677,-62.795837132686806,-43.91605916557051,-86.31603077010861
 1.6002044455907292,7.3239475031466,5.782972094251885,13.45896934526829,2.4703912097979566,-3.000000000000073,-0.30667438310098954,-63.32352364012004,-43.32619577770841,-85.53611113201103
 1.6063407285927753,7.338651430897697,5.78641900329134,13.193107546574215,2.451982360791818,-3.000000000000036,-0.30481899610763963,-63.84839742492053,-42.74284980274157,-84.74612743045115
 1.612500044591503,7.353315574233117,5.789785579427887,12.929840827952976,2.433504412795635,-2.999999999999964,-0.3029905984599859,-64.37037560343312,-42.16597557559181,-83.94630675461792
 1.6186825696588232,7.367938527963791,5.79307273164321,12.669148626968866,2.4149568375936745,-3.0,-0.30118936637264276,-64.8893757492525,-41.5955237415909,-83.13687467359958
 1.6248884820053273,7.382518886900641,5.796281368918991,12.411010452621623,2.396339100554162,-3.0,-0.2994154596769015,-65.40531590623915,-41.03144141796426,-82.3180552270586
 1.6311179622063325,7.3970552458545935,5.799412400236913,12.15540590068971,2.377650659951146,-3.0000000000000355,-0.29766902225872144,-65.91811460146137,-40.47367233557353,-81.49007091845493
 1.6373711934387503,7.411546199636574,5.802466734578658,11.90231466875026,2.358890966253893,-3.0,-0.29595018268621553,-66.42769085806059,-39.92215698100947,-80.65314271088023
 1.6436483617295508,7.425990343057508,5.80544528092591,11.651716570848707,2.3400594613814913,-3.0000000000000355,-0.29425905488907084,-66.93396420803873,-39.37683273222693,-79.80749002512292
 1.6499496562166707,7.440386270928322,5.808348948260351,11.403591551832884,2.3211555779201314,-3.000000000000035,-0.29259573847529696,-67.43685470496492,-38.83763397591939,-78.95333074021421
 1.656275269423267,7.454732578059938,5.811178645563662,11.157919701441854,2.3021787383003423,-3.000000000000035,-0.2909603194053542,-67.93628293659998,-38.304492222277815,-78.09088119602974
 1.662625397546316,7.469027859263284,5.813935281817528,10.91468126814205,2.283128353931195,-2.999999999999965,-0.289352870196844,-68.43217003743658,-37.77733621865544,-77.22035619830889
 1.6690002407606137,7.483270709349285,5.8166197660036305,10.673856672694315,2.2640038242883023,-3.0,-0.2877734504418282,-68.92443770115301,-37.25609203610002,-76.34196902552762
 1.6754000035393577,7.497459723128868,5.819233007103652,10.435426521600222,2.24480453595207,-3.0000000000000346,-0.28622210716098473,-69.41300819297861,-36.74068316978581,-75.45593143812904
 1.6818248949925625,7.511593495412955,5.821775914099275,10.19937162031776,2.2255298615924555,-3.0000000000000346,-0.28469887497291246,-69.89780436196905,-36.23103061014189,-74.56245368951699
 1.688275129224699,7.525670621012475,5.824249395972183,9.96567298641064,2.206179158896046,-3.0,-0.28320377639265437,-70.37874965318926,-35.72705292439647,-73.66174453947028
 1.6947509257130333,7.53968969473835,5.826654361704057,9.734311862544295,2.186751769431043,-3.0,-0.28173682200319505,-70.85576811980255,-35.22866631130621,-72.75401126904801
 1.7012525097083322,7.553649311401509,5.828991720276582,9.505269729478982,2.167247017445147,-2.9999999999999316,-0.28029801051903164,-71.32878443506318,-34.73578466211178,-71.83945969815214
 1.707780112659674,7.567548065812874,5.831262380671438,9.278528319001405,2.1476642085911206,-3.000000000000068,-0.27888732888972007,-71.79772390421165,-34.24831960405983,-70.91829420450449
 1.7143339726653546,7.581384552783372,5.833467251870309,9.054069626886594,2.128002628574079,-3.0000000000000338,-0.2775047522314962,-72.26251247626963,-33.76618053624147,-69.9907177451926
 1.720914334951975,7.59515736712393,5.835607242854879,8.831875925922692,2.1082615417142176,-2.9999999999999662,-0.2761502437331179,-72.7230767557336,-33.289274661573465,-69.05693188008685
 1.7275214523840599,7.60886510364547,5.837683262606828,8.611929779004752,2.0884401894179634,-3.0,-0.2748237544956062,-73.17934401416481,-32.817506998062946,-68.11713679739098
 1.7341555860067523,7.622506357158921,5.83969622010784,8.394214052415958,2.0685377885498855,-3.000000000000067,-0.2735252232807443,-73.63124220167393,-32.350780396133,-67.17153134168241
 1.7408170056243664,7.6360797224752055,5.841647024339597,8.178711929240034,2.048553529697043,-3.0000000000000333,-0.27225457613720483,-74.07869995829859,-31.888995528480034,-66.22031304403569
 1.747505990417881,7.649583794405251,5.8435365842837825,7.965406923069578,2.0284865753164993,-3.0000000000000333,-0.271011725909673,-74.52164662527191,-31.43205089111943,-65.26367815481187
 1.7542228296047346,7.663017167759982,5.845365808922078,7.7542828919209255,2.008336057755938,-3.0,-0.2697965717217399,-74.96001225618036,-30.979842767333537,-64.30182167898903
 1.7609678231446384,7.676378437350323,5.847135607236167,7.545324052588026,1.988101077136227,-2.999999999999967,-0.2686089983901541,-75.39372762800919,-30.53226521091385,-63.334937414170305
 1.7677412824954983,7.689666197987202,5.848846888207731,7.338514995292226,1.9677806990836473,-3.0,-0.2674488752862224,-75.82272425207333,-30.08920998984618,-62.363217991776935
 1.7745435314239515,7.702879044481542,5.850500560818455,7.1338406988807925,1.947373952298288,-2.999999999999967,-0.26631605580793044,-76.24693438483278,-29.650566544376183,-61.386854921183534
 1.7813749068755136,7.716015571644269,5.852097534050019,6.9312865464646345,1.9268798259436017,-3.0,-0.26521037595225,-76.66629103858996,-29.216221908641973,-60.40603863743236
 1.788235759909852,7.72907437428631,5.853638716884106,6.730838341730825,1.9062972668405869,-2.9999999999999676,-0.26413165312830383,-77.08072799206795,-28.786060640523075,-59.42095855264136
 1.795126456707292,7.742054047218588,5.8551250183024,6.532482325864257,1.8856251764482665,-3.0000000000000324,-0.26307968475960414,-77.49017980086745,-28.359964728867922,-58.43180311140897
 1.8020473796533605,7.754953185252029,5.856557347286583,6.336205195222543,1.8648624076100608,-3.000000000000032,-0.2620542465023946,-77.89458180780136,-27.937813484548563,-57.438759850735075
 1.80899892850889,7.7677703831975595,5.857936612818337,6.14199411986803,1.8440077610434722,-2.999999999999968,-0.2610550904007383,-78.29387015310478,-27.519483419693,-56.44201546470137
 1.8159815216741007,7.780504235866106,5.859263723879345,5.949836763031556,1.8230599815478403,-3.000000000000032,-0.26008194264629547,-78.68798178451931,-27.104848119156706,-55.44175587454347
 1.82299559755601,7.79315333806859,5.860539589451291,5.759721301556164,1.802017753902113,-2.9999999999999365,-0.2591345013082003,-79.07685446724965,-26.693778084022217,-54.43816630451668
 1.8300416160496524,7.805716284615941,5.861765118515855,5.571636447510954,1.7808796984211854,-3.0,-0.2582124333150215,-79.46042679379126,-26.28614056152643,-53.431431364343396
 1.8371200601447955,7.818191670319082,5.862941220054721,5.385571471069118,1.7596443661357564,-3.0,-0.25731537145709954,-79.83863819362723,-25.881799364341042,-52.42173513876134
 1.844231437671297,7.830578089988939,5.864068803049571,5.201516224724124,1.7383102335562517,-3.000000000000031,-0.25644291103707023,-80.21142894279323,-25.4806146570297,-51.409261285039804
 1.8513762831978366,7.842874138436439,5.86514877648209,5.019461169078363,1.7168756969766321,-3.000000000000062,-0.25559460565912995,-80.57874017330836,-25.082442740028426,-50.394193139455986
 1.858555160100615,7.855078410472504,5.866182049333957,4.839397400226713,1.6953390662682974,-2.999999999999969,-0.2547699629790225,-80.94051388247135,-24.687135784101226,-49.37671383340289
 1.865768662820746,7.867189500908063,5.867169530586858,4.661316679095855,1.6736985581079047,-2.9999999999999694,-0.25396843967080174,-81.29669294201973,-24.294541579274412,-48.357006420805426
 1.8730174193314564,7.879206004554038,5.868112129222472,4.485211462648365,1.6519522885757734,-3.0,-0.25318943574427305,-81.64722110715101,-23.90450321071208,-47.33525401751223
 1.8803020938390842,7.891126516221358,5.869010754222486,4.311074937491783,1.63009826505289,-3.0,-0.25243228848462224,-81.99204302540447,-23.516858763098778,-46.31163995474734
 1.887623389745011,7.902949630720947,5.869866314568578,4.138901055709249,1.6081343773351098,-2.99999999999997,-0.2516962650810505,-82.33110424540192,-23.131440933785115,-45.28634794776512
 1.8949820528994932,7.914673942863729,5.870679719242434,3.9686845735997243,1.5860583878716634,-2.99999999999997,-0.250980555038868,-82.6643512254462,-22.748076671780396,-44.25956228194874
 1.902378875182649,7.926298047460631,5.871451877225735,3.8004210931749633,1.5638679210221962,-3.0,-0.25028426097504236,-82.99173134197603,-22.36658674472129,-43.23146801844377
 1.9098146984529287,7.937820539322577,5.872183697500164,3.634107106981833,1.541560451211357,-2.9999999999999702,-0.24960638847534494,-83.31319289787594,-21.98678527697801,-42.20225122165871
 1.9172904189093254,7.949240013260495,5.872876089047405,3.4697400465163275,1.5191332898421672,-2.9999999999999702,-0.24894583527545136,-83.62868513063968,-21.608479266257618,-41.172099211728714
 1.9248069919204633,7.960555064085307,5.873529960849137,3.3073183344518418,1.4965835708087531,-3.0000000000000298,-0.24830137780834358,-83.93815822038646,-21.23146801858831,-40.14120084485349
 1.9323654373818746,7.971764286607942,5.874146221887047,3.1468414413676444,1.4739082344245191,-3.0000000000000293,-0.2476716574913952,-84.24156329772784,-20.855542594264055,-39.10974682561524
